time,cyln_pre,tank_pre,force,pos,val1,val2
5299,320,293,315,207,0,0
5300,321,293,314,207,0,0
5301,322,293,313,207,0,0
5302,321,292,312,207,0,0
5303,322,293,312,207,0,0
5304,322,293,311,208,0,0
5305,321,293,310,207,0,0
5306,322,296,310,208,0,0
5307,322,291,309,208,0,0
5308,322,290,309,209,0,0
5309,322,292,309,209,0,0
5310,321,293,307,210,0,0
5311,321,295,307,211,0,0
5312,321,293,306,210,0,0
5313,321,292,306,211,0,0
5314,321,292,304,213,0,0
5315,320,290,304,212,0,0
5316,323,293,304,212,0,0
5317,321,293,303,214,0,0
5318,322,293,302,213,0,0
5319,320,294,302,213,0,0
5320,322,294,302,213,0,0
5321,321,289,301,214,0,0
5322,322,293,300,215,0,0
5323,321,293,299,215,0,0
5324,323,293,300,216,0,0
5325,323,293,300,216,0,0
5326,322,294,299,216,0,0
5327,321,296,299,216,0,0
5328,321,293,298,217,0,0
5329,320,289,298,217,0,0
5330,320,292,298,217,0,0
5331,321,291,298,219,0,0
5332,323,293,300,218,0,0
5333,322,294,299,218,0,0
5334,319,293,299,218,0,0
5335,322,292,298,218,0,0
5336,322,292,300,219,0,0
5337,322,293,299,219,0,0
5338,319,294,299,220,0,0
5339,321,293,299,216,0,0
5340,321,292,300,219,0,0
5341,321,293,297,220,0,0
5342,321,293,300,220,0,0
5343,321,293,301,220,0,0
5344,321,293,301,219,0,0
5345,320,294,300,219,0,0
5346,321,292,301,220,0,0
5347,321,293,301,219,0,0
5348,321,294,299,220,0,0
5349,318,293,300,220,0,0
5350,321,293,301,219,0,0
5351,321,296,301,219,0,0
5352,321,293,302,221,0,0
5353,321,293,302,220,0,0
5354,320,293,302,219,0,0
5355,319,291,303,219,0,0
5356,322,293,302,220,0,0
5357,321,293,303,220,0,0
5358,319,293,303,220,0,0
5359,319,294,303,219,0,0
5360,321,293,306,219,0,0
5361,321,293,306,219,0,0
5362,322,292,304,220,0,0
5363,320,295,304,219,0,0
5364,321,295,305,220,0,0
5365,321,293,305,219,0,0
5366,321,294,304,219,0,0
5367,320,294,304,219,0,0
5368,322,293,305,219,0,0
5369,321,293,305,219,0,0
5370,320,293,305,218,0,0
5371,323,296,305,218,0,0
5372,320,295,305,217,0,0
5373,318,292,305,219,0,0
5374,321,295,304,219,0,0
5375,319,294,305,220,0,0
5376,321,293,304,220,0,0
5377,321,293,304,219,0,0
5378,317,294,304,219,0,0
5379,321,293,304,219,0,0
5380,320,292,303,219,0,0
5381,321,295,303,218,0,0
5382,320,295,302,219,0,0
5383,321,292,301,219,0,0
5384,319,295,302,220,0,0
5385,322,293,302,220,0,0
5386,319,293,301,219,0,0
5387,320,293,300,220,0,0
5388,321,293,300,220,0,0
5389,323,293,300,220,0,0
5390,321,292,300,221,0,0
5391,321,291,300,221,0,0
5392,321,292,300,221,0,0
5393,324,293,298,221,0,0
5394,323,292,298,222,0,0
5395,321,293,299,221,0,0
5396,321,293,300,221,0,0
5397,321,293,300,222,0,0
5398,322,294,299,222,0,0
5399,322,293,298,222,0,0
5400,323,293,300,222,0,0
5401,321,293,300,222,0,0
5402,321,293,300,223,0,0
5403,321,294,298,222,0,0
5404,321,295,300,222,0,0
5405,322,292,299,222,0,0
5406,322,292,299,222,0,0
5407,322,293,300,223,0,0
5408,321,293,302,223,0,0
5409,321,293,299,223,0,0
5410,318,294,302,220,0,0
5411,320,294,302,222,0,0
5412,319,294,302,222,0,0
5413,319,293,302,222,0,0
5414,321,293,304,221,0,0
5415,322,293,303,221,0,0
5416,321,293,304,220,0,0
5417,321,293,304,220,0,0
5418,317,293,304,218,0,0
5419,321,295,305,218,0,0
5420,321,292,305,215,0,0
5421,321,293,305,217,0,0
5422,321,294,305,217,0,0
5423,321,288,307,216,0,0
5424,321,294,307,215,0,0
5425,321,294,307,214,0,0
5426,321,292,307,213,0,0
5427,325,294,308,213,0,0
5428,321,293,308,213,0,0
5429,320,293,309,213,0,0
5430,321,293,309,213,0,0
5431,320,293,309,211,0,0
5432,322,293,309,211,0,0
5433,322,293,309,211,0,0
5434,321,293,309,209,0,0
5435,321,293,310,209,0,0
5436,320,292,311,210,0,0
5437,318,294,311,207,0,0
5438,321,293,311,208,0,0
5439,321,293,310,207,0,0
5440,321,293,309,207,0,0
5441,322,293,311,205,0,0
5442,321,293,311,207,0,0
5443,320,292,310,207,0,0
5444,321,292,311,205,0,0
5445,321,292,310,204,0,0
5446,321,293,310,205,0,0
5447,320,293,310,203,0,0
5448,321,292,310,205,0,0
5449,319,293,310,205,0,0
5450,322,294,310,204,0,0
5451,321,292,310,205,0,0
5452,321,292,309,204,0,0
5453,315,293,309,204,0,0
5454,321,293,308,202,0,0
5455,321,293,308,202,0,0
5456,322,293,308,203,0,0
5457,321,294,308,204,0,0
5458,322,291,306,203,0,0
5459,321,293,306,203,0,0
5460,321,294,306,203,0,0
5461,321,293,305,203,0,0
5462,322,293,305,204,0,0
5463,322,297,305,204,0,0
5464,321,292,304,204,0,0
5465,322,293,304,204,0,0
5466,321,293,304,204,0,0
5467,321,293,303,206,0,0
5468,321,295,303,205,0,0
5469,320,293,303,206,0,0
5470,321,295,302,204,0,0
5471,322,293,302,207,0,0
5472,320,294,303,208,0,0
5473,320,293,300,208,0,0
5474,322,295,302,208,0,0
5475,322,291,302,209,0,0
5476,321,293,302,209,0,0
5477,322,293,300,209,0,0
5478,322,294,300,209,0,0
5479,321,293,299,210,0,0
5480,322,295,299,212,0,0
5481,320,289,299,212,0,0
5482,322,292,299,213,0,0
5483,325,293,298,211,0,0
5484,321,293,298,213,0,0
5485,321,293,297,213,0,0
5486,323,293,297,213,0,0
5487,321,293,297,214,0,0
5488,322,292,297,214,0,0
5489,320,292,297,214,0,0
5490,322,293,297,215,0,0
5491,321,292,295,215,0,0
5492,321,295,297,215,0,0
5493,321,293,296,215,0,0
5494,321,293,296,214,0,0
5495,321,293,295,215,0,0
5496,322,294,296,216,0,0
5497,322,293,295,215,0,0
5498,320,294,297,215,0,0
5499,321,293,295,214,0,0
5500,322,294,291,216,0,0
5501,319,292,295,216,0,0
5502,320,295,296,216,0,0
5503,321,293,295,215,0,0
5504,322,294,295,216,0,0
5505,323,293,294,215,0,0
5506,321,294,295,216,0,0
5507,322,293,295,215,0,0
5508,321,294,295,217,0,0
5509,323,293,295,215,0,0
5510,321,293,296,215,0,0
5511,321,294,295,215,0,0
5512,323,292,296,216,0,0
5513,321,294,296,216,0,0
5514,322,293,294,216,0,0
5515,320,293,294,215,0,0
5516,321,293,295,217,0,0
5517,321,292,295,216,0,0
5518,314,293,294,216,0,0
5519,321,293,295,216,0,0
5520,321,295,295,215,0,0
5521,322,297,294,216,0,0
5522,321,292,296,215,0,0
5523,322,293,294,216,0,0
5524,322,293,294,216,0,0
5525,320,294,294,217,0,0
5526,322,292,294,217,0,0
5527,324,294,293,218,0,0
5528,322,293,293,217,0,0
5529,321,293,293,218,0,0
5530,321,293,293,219,0,0
5531,321,293,292,219,0,0
5532,320,294,292,220,0,0
5533,321,293,292,220,0,0
5534,321,293,292,219,0,0
5535,317,293,292,220,0,0
5536,323,293,291,221,0,0
5537,321,294,291,222,0,0
5538,320,291,291,222,0,0
5539,320,293,291,222,0,0
5540,320,294,290,223,0,0
5541,320,294,291,224,0,0
5542,320,294,291,225,0,0
5543,319,288,291,223,0,0
5544,320,293,291,226,0,0
5545,324,294,291,225,0,0
5546,321,293,291,226,0,0
5547,321,292,291,228,0,0
5548,320,293,291,229,0,0
5549,323,292,290,229,0,0
5550,318,292,292,230,0,0
5551,320,291,291,230,0,0
5552,320,293,292,232,0,0
5553,319,293,292,234,0,0
5554,320,294,292,233,0,0
5555,320,293,292,234,0,0
5556,319,294,294,235,0,0
5557,320,293,292,237,0,0
5558,315,295,293,238,0,0
5559,320,293,293,239,0,0
5560,318,293,292,240,0,0
5561,313,292,293,241,0,0
5562,319,291,293,242,0,0
5563,320,292,292,244,0,0
5564,319,293,293,245,0,0
5565,319,293,293,246,0,0
5566,319,292,293,245,0,0
5567,319,293,293,250,0,0
5568,318,294,294,250,0,0
5569,319,292,293,250,0,0
5570,318,294,291,253,0,0
5571,319,293,292,253,0,0
5572,320,290,293,257,0,0
5573,319,293,293,258,0,0
5574,317,293,292,259,0,0
5575,317,292,292,261,0,0
5576,317,292,293,262,0,0
5577,317,293,293,263,0,0
5578,318,292,292,265,0,0
5579,318,292,292,268,0,0
5580,319,293,292,269,0,0
5581,318,292,291,271,0,0
5582,316,293,292,274,0,0
5583,316,294,292,275,0,0
5584,319,292,291,277,0,0
5585,316,293,291,279,0,0
5586,316,294,291,280,0,0
5587,316,293,291,283,0,0
5588,316,293,291,284,0,0
5589,315,293,291,287,0,0
5590,315,294,290,288,0,0
5591,316,294,291,291,0,0
5592,313,293,291,293,0,0
5593,314,293,290,295,0,0
5594,314,292,289,297,0,0
5595,316,293,291,299,0,0
5596,315,294,291,301,0,0
5597,315,293,292,304,0,0
5598,314,291,290,309,0,0
5599,314,297,290,310,0,0
5600,311,293,291,312,0,0
5601,310,292,291,314,0,0
5602,314,293,290,316,0,0
5603,313,293,290,319,0,0
5604,314,294,290,321,0,0
5605,314,293,292,323,0,0
5606,313,293,290,326,0,0
5607,314,293,291,328,0,0
5608,313,293,290,331,0,0
5609,314,293,290,334,0,0
5610,312,294,290,336,0,0
5611,313,292,290,339,0,0
5612,313,299,289,340,0,0
5613,313,294,290,344,0,0
5614,313,293,290,346,0,0
5615,312,291,289,351,0,0
5616,310,294,289,351,0,0
5617,311,294,289,354,0,0
5618,313,293,290,356,0,0
5619,311,293,289,358,0,0
5620,312,293,288,362,0,0
5621,310,293,289,365,0,0
5622,311,293,290,367,0,0
5623,310,293,290,370,0,0
5624,310,292,288,372,0,0
5625,309,292,288,373,0,0
5626,307,293,288,376,0,0
5627,311,294,288,378,0,0
5628,311,296,288,381,0,0
5629,310,293,287,382,0,0
5630,310,293,288,385,0,0
5631,309,293,287,387,0,0
5632,308,293,287,388,0,0
5633,309,293,288,394,0,0
5634,309,292,287,395,0,0
5635,305,294,287,397,0,0
5636,309,297,287,399,0,0
5637,308,293,287,401,0,0
5638,305,291,286,404,0,0
5639,309,299,286,406,0,0
5640,308,293,286,406,0,0
5641,307,294,286,410,0,0
5642,307,293,284,411,0,0
5643,307,294,288,414,0,0
5644,308,294,286,416,0,0
5645,307,293,284,417,0,0
5646,305,298,283,419,0,0
5647,306,294,284,421,0,0
5648,308,291,284,424,0,0
5649,307,294,283,424,0,0
5650,306,294,282,426,0,0
5651,306,293,283,429,0,0
5652,307,293,282,430,0,0
5653,306,293,282,432,0,0
5654,307,293,282,434,0,0
5655,306,293,281,435,0,0
5656,306,288,281,436,0,0
5657,305,293,281,439,0,0
5658,306,293,281,440,0,0
5659,306,293,281,442,0,0
5660,306,294,281,444,0,0
5661,307,294,281,445,0,0
5662,308,294,280,447,0,0
5663,306,293,280,448,0,0
5664,305,292,280,451,0,0
5665,305,293,277,452,0,0
5666,306,295,279,454,0,0
5667,305,295,278,456,0,0
5668,301,293,278,457,0,0
5669,305,294,278,459,0,0
5670,305,293,278,461,0,0
5671,304,293,278,462,0,0
5672,304,296,278,465,0,0
5673,305,294,278,466,0,0
5674,305,293,277,468,0,0
5675,304,295,278,469,0,0
5676,305,293,278,471,0,0
5677,305,290,278,474,0,0
5678,305,293,278,474,0,0
5679,304,293,277,476,0,0
5680,303,294,277,478,0,0
5681,307,294,277,480,0,0
5682,301,293,277,483,0,0
5683,303,294,276,484,0,0
5684,303,291,277,485,0,0
5685,301,294,277,487,0,0
5686,302,293,277,489,0,0
5687,304,293,276,491,0,0
5688,303,292,276,492,0,0
5689,304,294,277,494,0,0
5690,302,293,277,496,0,0
5691,302,291,277,497,0,0
5692,301,298,276,499,0,0
5693,303,294,276,501,0,0
5694,304,293,276,504,0,0
5695,303,292,278,518,0,0
5696,302,292,277,519,0,0
5697,303,293,277,521,0,0
5698,301,293,277,522,0,0
5699,301,293,276,524,0,0
5700,299,292,278,525,0,0
5701,302,293,278,527,0,0
5702,303,293,277,528,0,0
5703,302,293,278,534,0,0
5704,303,293,278,534,0,0
5705,302,292,278,537,0,0
5706,300,292,279,535,0,0
5707,301,293,278,540,0,0
5708,299,292,275,540,0,0
5709,301,293,278,542,0,0
5710,302,294,279,542,0,0
5711,302,292,278,543,0,0
5712,302,294,278,545,0,0
5713,301,293,279,546,0,0
5714,299,293,279,545,0,0
5715,301,293,279,548,0,0
5716,301,294,279,548,0,0
5717,293,294,277,549,0,0
5718,301,295,279,550,0,0
5719,301,293,278,552,0,0
5720,302,292,279,553,0,0
5721,302,293,278,553,0,0
5722,301,293,279,554,0,0
5723,301,292,279,555,0,0
5724,301,292,279,556,0,0
5725,299,293,281,558,0,0
5726,300,293,280,558,0,0
5727,299,293,280,559,0,0
5728,301,292,279,560,0,0
5729,300,293,280,561,0,0
5730,300,292,281,561,0,0
5731,300,294,280,563,0,0
5732,302,297,280,564,0,0
5733,302,294,280,565,0,0
5734,299,293,280,565,0,0
5735,303,293,279,566,0,0
5736,299,293,281,567,0,0
5737,300,293,280,568,0,0
5738,299,292,280,570,0,0
5739,300,294,279,570,0,0
5740,301,293,281,571,0,0
5741,300,293,281,572,0,0
5742,299,295,283,574,0,0
5743,301,293,281,576,0,0
5744,298,293,280,575,0,0
5745,299,293,282,577,0,0
5746,300,292,282,577,0,0
5747,300,292,281,578,0,0
5748,301,293,281,578,0,0
5749,300,294,281,580,0,0
5750,298,293,281,581,0,0
5751,299,293,281,581,0,0
5752,298,293,281,584,0,0
5753,299,293,281,584,0,0
5754,300,293,281,586,0,0
5755,300,293,281,586,0,0
5756,299,293,283,588,0,0
5757,299,294,281,588,0,0
5758,298,293,281,590,0,0
5759,299,295,282,591,0,0
5760,300,297,281,592,0,0
5761,300,293,282,594,0,0
5762,297,293,281,595,0,0
5763,299,292,281,595,0,0
5764,299,295,279,595,0,0
5765,298,293,281,598,0,0
5766,300,293,281,598,0,0
5767,298,293,282,599,0,0
5768,299,293,281,601,0,0
5769,299,293,281,602,0,0
5770,297,293,282,604,0,0
5771,299,293,281,604,0,0
5772,297,297,281,604,0,0
5773,293,293,281,608,0,0
5774,298,292,280,608,0,0
5775,296,290,282,609,0,0
5776,298,293,281,609,0,0
5777,297,293,281,611,0,0
5778,298,293,281,612,0,0
5779,300,292,281,613,0,0
5780,296,292,282,614,0,0
5781,299,293,281,616,0,0
5782,297,290,280,616,0,0
5783,300,291,281,619,0,0
5784,297,293,279,618,0,0
5785,298,293,280,620,0,0
5786,297,291,280,621,0,0
5787,295,293,281,622,0,0
5788,297,292,280,624,0,0
5789,298,293,279,626,0,0
5790,297,293,281,626,0,0
5791,297,295,280,627,0,0
5792,298,292,279,628,0,0
5793,297,292,280,629,0,0
5794,297,288,280,631,0,0
5795,296,293,279,632,0,0
5796,297,293,279,633,0,0
5797,296,292,279,633,0,0
5798,295,292,278,634,0,0
5799,297,294,277,636,0,0
5800,297,292,276,637,0,0
5801,297,293,276,640,0,0
5802,296,294,275,640,0,0
5803,301,293,275,640,0,0
5804,297,293,274,642,0,0
5805,296,293,273,643,0,0
5806,296,294,274,644,0,0
5807,299,293,273,643,0,0
5808,298,293,272,645,0,0
5809,296,292,272,646,0,0
5810,297,294,272,648,0,0
5811,297,293,271,648,0,0
5812,298,293,273,649,0,0
5813,296,293,271,651,0,0
5814,296,294,270,651,0,0
5815,297,294,270,652,0,0
5816,297,294,271,651,0,0
5817,298,292,271,652,0,0
5818,297,292,270,653,0,0
5819,297,292,270,653,0,0
5820,297,293,269,653,0,0
5821,297,296,269,654,0,0
5822,292,293,270,654,0,0
5823,296,293,268,655,0,0
5824,296,294,271,655,0,0
5825,298,293,269,655,0,0
5826,298,293,269,655,0,0
5827,297,293,269,655,0,0
5828,298,292,269,656,0,0
5829,296,294,269,655,0,0
5830,298,292,269,656,0,0
5831,296,292,269,656,0,0
5832,296,293,269,656,0,0
5833,297,294,270,656,0,0
5834,297,293,270,654,0,0
5835,297,293,269,655,0,0
5836,297,293,269,656,0,0
5837,297,293,269,655,0,0
5838,297,293,269,656,0,0
5839,298,293,270,656,0,0
5840,297,295,270,656,0,0
5841,296,292,269,656,0,0
5842,297,293,270,656,0,0
5843,297,294,270,653,0,0
5844,297,293,269,655,0,0
5845,297,293,270,655,0,0
5846,297,293,270,656,0,0
5847,298,294,271,655,0,0
5848,300,293,271,654,0,0
5849,297,294,271,655,0,0
5850,299,294,271,655,0,0
5851,298,293,271,655,0,0
5852,297,293,272,655,0,0
5853,296,293,272,656,0,0
5854,297,292,272,655,0,0
5855,296,292,271,655,0,0
5856,297,293,270,655,0,0
5857,298,294,273,655,0,0
5858,299,293,273,655,0,0
5859,298,292,272,655,0,0
5860,297,289,273,654,0,0
5861,298,293,272,655,0,0
5862,299,293,273,655,0,0
5863,300,293,271,655,0,0
5864,298,292,272,655,0,0
5865,297,293,273,655,0,0
5866,299,294,272,655,0,0
5867,298,293,272,655,0,0
5868,297,293,269,657,0,0
5869,297,293,272,655,0,0
5870,297,293,272,655,0,0
5871,298,292,272,656,0,0
5872,297,293,273,656,0,0
5873,298,291,271,655,0,0
5874,295,292,272,656,0,0
5875,298,291,272,657,0,0
5876,298,289,272,657,0,0
5877,297,293,272,656,0,0
5878,297,292,272,657,0,0
5879,298,293,271,658,0,0
5880,298,293,272,657,0,0
5881,298,294,271,658,0,0
5882,295,293,270,659,0,0
5883,297,292,271,659,0,0
5884,296,292,270,659,0,0
5885,297,293,271,658,0,0
5886,298,293,269,660,0,0
5887,298,292,270,660,0,0
5888,296,292,270,660,0,0
5889,297,292,270,661,0,0
5890,298,292,269,662,0,0
5891,297,293,270,661,0,0
5892,295,291,270,662,0,0
5893,297,292,269,662,0,0
5894,297,293,270,662,0,0
5895,296,294,269,662,0,0
5896,292,293,270,663,0,0
5897,299,294,269,664,0,0
5898,297,293,267,665,0,0
5899,299,293,269,664,0,0
5900,298,292,269,664,0,0
5901,301,293,268,665,0,0
5902,298,294,269,665,0,0
5903,297,293,268,665,0,0
5904,296,293,269,666,0,0
5905,296,294,268,666,0,0
5906,298,293,270,666,0,0
5907,296,294,269,666,0,0
5908,298,293,268,666,0,0
5909,298,293,270,666,0,0
5910,297,292,269,667,0,0
5911,301,293,269,668,0,0
5912,298,294,269,667,0,0
5913,297,294,269,667,0,0
5914,297,293,269,667,0,0
5915,297,294,268,667,0,0
5916,298,293,269,667,0,0
5917,297,293,269,667,0,0
5918,297,296,269,667,0,0
5919,298,293,269,667,0,0
5920,297,294,269,667,0,0
5921,297,296,269,668,0,0
5922,297,293,270,668,0,0
5923,296,294,269,667,0,0
5924,297,292,269,667,0,0
5925,297,293,269,669,0,0
5926,297,294,270,668,0,0
5927,298,293,269,668,0,0
5928,297,293,269,666,0,0
5929,295,291,269,667,0,0
5930,296,293,269,667,0,0
5931,296,293,269,668,0,0
5932,295,293,269,667,0,0
5933,298,293,269,668,0,0
5934,297,292,270,667,0,0
5935,298,292,269,669,0,0
5936,298,293,270,668,0,0
5937,297,293,270,669,0,0
5938,297,294,270,668,0,0
5939,297,293,271,668,0,0
5940,297,293,271,668,0,0
5941,301,296,270,668,0,0
5942,297,293,270,668,0,0
5943,298,292,271,668,0,0
5944,298,293,269,668,0,0
5945,295,293,270,668,0,0
5946,296,293,271,668,0,0
5947,297,293,271,667,0,0
5948,297,293,271,667,0,0
5949,297,293,272,668,0,0
5950,301,292,272,668,0,0
5951,298,294,272,667,0,0
5952,297,289,272,667,0,0
5953,298,293,272,668,0,0
5954,297,293,272,668,0,0
5955,297,293,272,669,0,0
5956,294,293,272,668,0,0
5957,296,292,273,668,0,0
5958,298,292,273,668,0,0
5959,299,292,273,668,0,0
5960,297,291,273,668,0,0
5961,298,294,274,668,0,0
5962,299,293,274,668,0,0
5963,297,293,274,667,0,0
5964,298,292,273,667,0,0
5965,297,293,275,668,0,0
5966,300,292,273,667,0,0
5967,298,294,275,667,0,0
5968,298,290,275,667,0,0
5969,298,297,274,665,0,0
5970,297,292,277,667,0,0
5971,297,293,276,666,0,0
5972,296,294,276,666,0,0
5973,297,294,277,665,0,0
5974,297,293,276,664,0,0
5975,297,293,277,665,0,0
5976,298,293,277,664,0,0
5977,297,292,277,664,0,0
5978,296,293,277,663,0,0
5979,296,293,278,664,0,0
5980,298,292,278,663,0,0
5981,297,293,278,665,0,0
5982,296,293,279,662,0,0
5983,297,298,278,662,0,0
5984,300,293,279,662,0,0
5985,298,292,279,661,0,0
5986,297,294,280,661,0,0
5987,297,293,280,661,0,0
5988,296,292,280,660,0,0
5989,297,291,280,660,0,0
5990,298,292,281,659,0,0
5991,298,293,281,659,0,0
5992,298,293,281,659,0,0
5993,299,292,281,659,0,0
5994,296,296,281,658,0,0
5995,294,293,283,657,0,0
5996,298,295,282,657,0,0
5997,297,292,283,656,0,0
5998,297,293,283,658,0,0
5999,299,292,284,656,0,0
6000,298,291,284,657,0,0
6001,299,293,285,656,0,0
6002,295,293,285,654,0,0
6003,298,293,285,654,0,0
6004,297,294,285,654,0,0
6005,297,293,285,653,0,0
6006,297,294,287,653,0,0
6007,297,293,287,652,0,0
6008,298,292,287,653,0,0
6009,298,293,289,652,0,0
6010,297,293,289,651,0,0
6011,297,291,289,651,0,0
6012,297,294,289,651,0,0
6013,297,293,290,650,0,0
6014,297,292,291,649,0,0
6015,300,293,291,648,0,0
6016,297,294,291,648,0,0
6017,296,292,292,648,0,0
6018,298,293,292,647,0,0
6019,296,292,292,646,0,0
6020,298,294,293,646,0,0
6021,293,292,294,645,0,0
6022,296,292,294,644,0,0
6023,298,292,295,643,0,0
6024,297,293,295,644,0,0
6025,298,294,295,642,0,0
6026,298,296,296,642,0,0
6027,297,295,298,640,0,0
6028,297,294,296,640,0,0
6029,298,294,296,640,0,0
6030,297,293,297,638,0,0
6031,297,293,297,638,0,0
6032,297,294,297,638,0,0
6033,296,292,297,637,0,0
6034,297,293,298,637,0,0
6035,298,295,298,636,0,0
6036,298,293,298,635,0,0
6037,295,292,298,635,0,0
6038,298,294,298,634,0,0
6039,298,293,300,633,0,0
6040,298,293,298,634,0,0
6041,298,294,299,633,0,0
6042,297,293,299,633,0,0
6043,297,293,300,631,0,0
6044,296,292,300,632,0,0
6045,298,295,300,632,0,0
6046,297,291,300,632,0,0
6047,297,293,300,631,0,0
6048,299,293,301,631,0,0
6049,302,293,300,630,0,0
6050,298,294,301,630,0,0
6051,297,293,299,630,0,0
6052,300,292,301,631,0,0
6053,297,293,301,630,0,0
6054,300,294,302,630,0,0
6055,298,292,301,628,0,0
6056,298,292,303,631,0,0
6057,297,293,303,631,0,0
6058,299,292,303,629,0,0
6059,297,293,301,629,0,0
6060,296,293,305,630,0,0
6061,297,294,303,629,0,0
6062,298,293,303,630,0,0
6063,296,293,303,629,0,0
6064,298,293,303,630,0,0
6065,298,293,303,629,0,0
6066,295,293,304,629,0,0
6067,296,294,305,629,0,0
6068,298,294,303,628,0,0
6069,298,293,304,629,0,0
6070,298,294,304,628,0,0
6071,297,293,304,628,0,0
6072,297,293,305,628,0,0
6073,298,293,305,627,0,0
6074,298,295,305,627,0,0
6075,299,293,304,627,0,0
6076,299,294,305,627,0,0
6077,298,294,306,626,0,0
6078,297,294,306,626,0,0
6079,297,293,306,627,0,0
6080,299,291,306,626,0,0
6081,297,291,306,626,0,0
6082,298,299,308,626,0,0
6083,297,294,307,626,0,0
6084,298,293,307,625,0,0
6085,297,293,306,626,0,0
6086,297,292,307,624,0,0
6087,300,293,307,625,0,0
6088,297,293,308,623,0,0
6089,297,292,307,623,0,0
6090,298,295,308,623,0,0
6091,298,292,307,622,0,0
6092,297,294,307,622,0,0
6093,297,293,308,622,0,0
6094,298,292,307,622,0,0
6095,297,291,307,620,0,0
6096,298,292,306,618,0,0
6097,299,293,304,618,0,0
6098,299,292,304,618,0,0
6099,299,290,305,618,0,0
6100,298,295,304,617,0,0
6101,298,293,303,617,0,0
6102,301,293,303,616,0,0
6103,298,295,301,614,0,0
6104,297,291,301,613,0,0
6105,299,292,302,612,0,0
6106,299,294,300,610,0,0
6107,300,293,301,610,0,0
6108,299,294,300,609,0,0
6109,298,294,300,607,0,0
6110,298,294,301,608,0,0
6111,299,293,300,606,0,0
6112,299,293,299,604,0,0
6113,299,292,299,604,0,0
6114,300,292,299,602,0,0
6115,299,292,299,601,0,0
6116,300,294,298,600,0,0
6117,299,292,299,599,0,0
6118,300,294,299,597,0,0
6119,298,293,299,597,0,0
6120,300,291,299,596,0,0
6121,300,293,298,596,0,0
6122,299,294,298,593,0,0
6123,300,291,299,593,0,0
6124,300,292,298,591,0,0
6125,299,293,299,590,0,0
6126,300,294,299,589,0,0
6127,300,296,300,588,0,0
6128,300,293,300,586,0,0
6129,301,293,300,585,0,0
6130,300,294,300,584,0,0
6131,300,293,300,582,0,0
6132,301,293,299,580,0,0
6133,301,294,300,579,0,0
6134,300,293,299,577,0,0
6135,302,293,300,577,0,0
6136,302,293,301,574,0,0
6137,301,293,300,573,0,0
6138,302,293,299,570,0,0
6139,301,292,299,568,0,0
6140,302,289,300,567,0,0
6141,302,293,299,565,0,0
6142,301,294,300,563,0,0
6143,303,293,298,561,0,0
6144,303,294,298,558,0,0
6145,302,292,298,558,0,0
6146,302,293,299,556,0,0
6147,303,293,298,556,0,0
6148,305,292,299,552,0,0
6149,302,293,298,550,0,0
6150,303,292,298,548,0,0
6151,304,293,298,546,0,0
6152,304,292,298,545,0,0
6153,304,294,298,543,0,0
6154,303,292,298,539,0,0
6155,308,293,297,538,0,0
6156,303,288,299,536,0,0
6157,304,293,299,528,0,0
6158,304,293,299,533,0,0
6159,305,293,297,531,0,0
6160,304,291,300,525,0,0
6161,304,293,299,523,0,0
6162,302,294,298,520,0,0
6163,305,293,299,519,0,0
6164,307,293,300,502,0,0
6165,305,295,299,500,0,0
6166,304,292,299,499,0,0
6167,307,292,300,497,0,0
6168,305,294,300,496,0,0
6169,306,293,301,492,0,0
6170,306,293,302,491,0,0
6171,306,293,301,490,0,0
6172,307,293,302,487,0,0
6173,307,293,301,485,0,0
6174,306,293,302,483,0,0
6175,306,293,302,482,0,0
6176,305,293,304,480,0,0
6177,306,289,304,477,0,0
6178,306,293,305,476,0,0
6179,308,293,304,474,0,0
6180,309,294,304,472,0,0
6181,307,292,305,470,0,0
6182,308,293,306,468,0,0
6183,307,293,305,466,0,0
6184,308,294,306,464,0,0
6185,308,294,306,462,0,0
6186,307,293,308,460,0,0
6187,307,288,307,458,0,0
6188,309,293,307,457,0,0
6189,308,292,306,454,0,0
6190,308,294,307,453,0,0
6191,308,293,308,452,0,0
6192,308,293,309,448,0,0
6193,308,294,308,447,0,0
6194,309,293,308,443,0,0
6195,309,294,309,442,0,0
6196,306,293,309,440,0,0
6197,309,292,308,438,0,0
6198,309,292,308,437,0,0
6199,306,295,309,435,0,0
6200,309,292,309,433,0,0
6201,309,293,309,431,0,0
6202,311,293,309,429,0,0
6203,309,293,310,427,0,0
6204,310,293,311,425,0,0
6205,309,292,310,425,0,0
6206,311,293,311,422,0,0
6207,309,288,311,421,0,0
6208,308,293,312,419,0,0
6209,312,294,313,418,0,0
6210,310,288,312,415,0,0
6211,311,293,312,412,0,0
6212,310,293,312,413,0,0
6213,309,294,313,409,0,0
6214,310,292,316,408,0,0
6215,311,293,314,409,0,0
6216,310,297,313,404,0,0
6217,311,294,313,403,0,0
6218,314,292,313,402,0,0
6219,312,292,314,400,0,0
6220,309,293,313,398,0,0
6221,312,293,314,396,0,0
6222,311,291,314,394,0,0
6223,312,292,315,393,0,0
6224,312,294,314,391,0,0
6225,312,293,315,390,0,0
6226,314,293,315,388,0,0
6227,312,292,316,387,0,0
6228,310,291,315,384,0,0
6229,312,293,316,383,0,0
